period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2021-09,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,8609,MMBtu per Mcf,8928,900.9,919.29,6721,Mcf,6970,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2020-02,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,10342,MMBtu per Mcf,10714,1163.05,1163.05,8513,Mcf,8819,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2019-11,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,9196,MMBtu per Mcf,9527,935.05,935.05,6844,Mcf,7090,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2022-02,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,6165,MMBtu per Mcf,6393,650.28,650.28,4755,Mcf,4931,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2021-10,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,7420,MMBtu per Mcf,7695,776.52,792.37,5794,Mcf,6008,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2020-06,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,11375,MMBtu per Mcf,11785,1279.11,1279.11,9361,Mcf,9698,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2022-09,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,9065,MMBtu per Mcf,9400,956.11,956.11,6990,Mcf,7249,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2021-12,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,8809,MMBtu per Mcf,9135,921.86,940.68,6878,Mcf,7132,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2022-12,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,6667,MMBtu per Mcf,6914,703.2,703.2,5142,Mcf,5332,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2021-06,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,9340,MMBtu per Mcf,9686,977.4,997.35,7292,Mcf,7562,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2021-07,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,9514,MMBtu per Mcf,9866,995.56,1015.87,7428,Mcf,7703,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2020-05,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,8508,MMBtu per Mcf,8814,956.73,956.73,7002,Mcf,7254,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2019-02,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,7761,MMBtu per Mcf,8040,789.06,789.06,5775,Mcf,5983,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2022-04,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,6256,MMBtu per Mcf,6487,659.9,659.9,4825,Mcf,5004,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2022-01,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,7622,MMBtu per Mcf,7904,804.08,804.08,5879,Mcf,6097,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2020-11,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,9799,MMBtu per Mcf,10152,1101.96,1101.96,8065,Mcf,8355,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2020-09,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,10738,MMBtu per Mcf,11125,1207.53,1207.53,8838,Mcf,9156,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2021-05,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,7269,MMBtu per Mcf,7538,760.64,776.16,5675,Mcf,5885,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2019-06,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,8916,MMBtu per Mcf,9237,906.58,906.58,6635,Mcf,6874,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2021-08,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,10232,MMBtu per Mcf,10611,1070.71,1092.57,7988,Mcf,8284,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2021-04,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,6503,MMBtu per Mcf,6744,680.49,694.37,5077,Mcf,5265,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2020-03,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,9373,MMBtu per Mcf,9710,1054.06,1054.06,7714,Mcf,7992,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2019-10,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,7304,MMBtu per Mcf,7567,742.61,742.61,5435,Mcf,5631,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2019-03,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,7828,MMBtu per Mcf,8110,795.92,795.92,5825,Mcf,6035,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2020-12,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,11054,MMBtu per Mcf,11452,1243.09,1243.09,9097,Mcf,9425,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2022-05,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,6600,MMBtu per Mcf,6844,696.13,696.13,5090,Mcf,5278,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2022-10,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,7240,MMBtu per Mcf,7508,763.68,763.68,5583,Mcf,5790,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2022-06,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,8524,MMBtu per Mcf,8839,899.11,899.11,6574,Mcf,6817,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2022-08,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,10252,MMBtu per Mcf,10631,1081.33,1081.33,7906,Mcf,8199,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2020-08,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,12182,MMBtu per Mcf,12621,1369.92,1369.92,10026,Mcf,10387,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2019-12,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,11430,MMBtu per Mcf,11841,1162.18,1162.18,8506,Mcf,8812,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2020-01,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,11038,MMBtu per Mcf,11435,1241.17,1241.17,9084,Mcf,9411,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2020-07,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,13673,MMBtu per Mcf,14165,1537.59,1537.59,11253,Mcf,11658,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2019-05,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,8153,MMBtu per Mcf,8447,828.97,828.97,6067,Mcf,6285,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2022-03,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,7906,MMBtu per Mcf,8199,833.91,833.91,6097,Mcf,6323,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2019-09,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,8800,MMBtu per Mcf,9117,894.7,894.7,6548,Mcf,6784,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2019-07,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,11952,MMBtu per Mcf,12382,1215.22,1215.22,8894,Mcf,9214,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2021-01,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,8239,MMBtu per Mcf,8544,862.23,879.83,6433,Mcf,6671,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
2022-07,58158,Wesleyan University Cogen 1,NG,Natural Gas,CT,Connecticut,ALL,10116,MMBtu per Mcf,10490,1067,1067,7801,Mcf,8090,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.6538889999999,41.556389,5648.0,17103.0,58158.0,Wesleyan University Cogen 1,58131.0,Wesleyan University,Commercial CHP,280 William St.,Middletown,Middlesex,Connecticut,6459.0,natural gas,Natural Gas = 2.3 MW,Natural Gas Internal Combustion Engine,2.4,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.653889,41.556389
