period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2020-02,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,203443,MMBtu per Mcf,221753,19361.55,19361.55,203443,Mcf,221753,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2021-08,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,367797,MMBtu per Mcf,400899,34577.81,34577.81,367797,Mcf,400899,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2021-06,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,328446,MMBtu per Mcf,358006,30878.27,30878.27,328446,Mcf,358006,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2020-08,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,255013,MMBtu per Mcf,277964,24269.37,24269.37,255013,Mcf,277964,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2019-04,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,119142,MMBtu per Mcf,128673,11515.61,11515.61,119142,Mcf,128673,1.08,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2022-03,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,67486,MMBtu per Mcf,72885,6639.17,6639.17,67486,Mcf,72885,1.08,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2020-07,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,263577,MMBtu per Mcf,287299,25084.45,25084.45,263577,Mcf,287299,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2020-05,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,205256,MMBtu per Mcf,223729,19534.12,19534.12,205256,Mcf,223729,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2021-09,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,204768,MMBtu per Mcf,223197,19250.9,19250.9,204768,Mcf,223197,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2021-07,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,188134,MMBtu per Mcf,205066,17687.06,17687.05,188134,Mcf,205066,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2021-05,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,130018,MMBtu per Mcf,141720,12223.39,12223.39,130018,Mcf,141720,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2021-12,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,326966,MMBtu per Mcf,356393,30739.12,30739.12,326966,Mcf,356393,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2019-10,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,516625,MMBtu per Mcf,557955,49934,49934,516625,Mcf,557955,1.08,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2019-02,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,72362,MMBtu per Mcf,78151,6994.13,6994.13,72362,Mcf,78151,1.08,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2022-06,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,275314,MMBtu per Mcf,297339,27085.04,27085.04,275314,Mcf,297339,1.08,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2019-12,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,86565,MMBtu per Mcf,93490,8366.83,8366.83,86565,Mcf,93490,1.08,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2022-07,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,356571,MMBtu per Mcf,385097,35078.92,35078.92,356571,Mcf,385097,1.08,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2021-01,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,160578,MMBtu per Mcf,175030,15096.45,15096.45,160578,Mcf,175030,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2019-11,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,180236,MMBtu per Mcf,194655,17420.62,17420.62,180236,Mcf,194655,1.08,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2020-04,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,190351,MMBtu per Mcf,207483,18115.54,18115.54,190351,Mcf,207483,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2021-10,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,344175,MMBtu per Mcf,375151,32357.01,32357.01,344175,Mcf,375151,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2020-09,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,211835,MMBtu per Mcf,230900,20160.24,20160.24,211835,Mcf,230900,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2022-05,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,228378,MMBtu per Mcf,246648,22467.48,22467.48,228378,Mcf,246648,1.08,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2019-03,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,120463,MMBtu per Mcf,130100,11643.3,11643.3,120463,Mcf,130100,1.08,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2019-08,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,329222,MMBtu per Mcf,355560,31820.71,31820.71,329222,Mcf,355560,1.08,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2022-11,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,85340,MMBtu per Mcf,92167,8395.66,8395.66,85340,Mcf,92167,1.08,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2020-03,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,207224,MMBtu per Mcf,225874,19721.33,19721.33,207224,Mcf,225874,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2022-08,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,283482,MMBtu per Mcf,306161,27888.59,27888.59,283482,Mcf,306161,1.08,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2022-12,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,273474,MMBtu per Mcf,295352,26903.99,26903.99,273474,Mcf,295352,1.08,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2022-04,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,128364,MMBtu per Mcf,138633,12628.29,12628.29,128364,Mcf,138633,1.08,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2019-09,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,354206,MMBtu per Mcf,382542,34235.58,34235.58,354206,Mcf,382542,1.08,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2021-11,55284,Big Sandy Peaker Plant,NG,Natural Gas,WV,West Virginia,ALL,519336,MMBtu per Mcf,566076,48824.44,48824.43,519336,Mcf,566076,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5938,38.3441,2695,15238,55284,Big Sandy Peaker Plant,60432,"Middle River Power II, LLC",IPP Non-CHP,2570 Route 52,Kenona,Wayne,West Virginia,25530,natural gas,Natural Gas = 300 MW,Natural Gas Fired Combustion Turbine,353.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5938,38.3441
2020-06,55276,Ceredo Generating Station,NG,Natural Gas,WV,West Virginia,ALL,100497,MMBtu per Mcf,108537,8611,8611,100497,Mcf,108537,1.08,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5339,38.3681,2689,15232,55276,Ceredo Generating Station,733,Appalachian Power Co,Electric Utility,1662 Walker Branch Road,Huntington,Wayne,West Virginia,25704,natural gas,Natural Gas = 450 MW,Natural Gas Fired Combustion Turbine,519.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5339,38.3681
2022-03,55276,Ceredo Generating Station,NG,Natural Gas,WV,West Virginia,ALL,254572,MMBtu per Mcf,274938,22006,22006,254572,Mcf,274938,1.08,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5339,38.3681,2689,15232,55276,Ceredo Generating Station,733,Appalachian Power Co,Electric Utility,1662 Walker Branch Road,Huntington,Wayne,West Virginia,25704,natural gas,Natural Gas = 450 MW,Natural Gas Fired Combustion Turbine,519.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5339,38.3681
2022-08,55276,Ceredo Generating Station,NG,Natural Gas,WV,West Virginia,ALL,380105,MMBtu per Mcf,410513,33182,33182,380105,Mcf,410513,1.08,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5339,38.3681,2689,15232,55276,Ceredo Generating Station,733,Appalachian Power Co,Electric Utility,1662 Walker Branch Road,Huntington,Wayne,West Virginia,25704,natural gas,Natural Gas = 450 MW,Natural Gas Fired Combustion Turbine,519.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5339,38.3681
2021-03,55276,Ceredo Generating Station,NG,Natural Gas,WV,West Virginia,ALL,27692,MMBtu per Mcf,30184,2506,2506,27692,Mcf,30184,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5339,38.3681,2689,15232,55276,Ceredo Generating Station,733,Appalachian Power Co,Electric Utility,1662 Walker Branch Road,Huntington,Wayne,West Virginia,25704,natural gas,Natural Gas = 450 MW,Natural Gas Fired Combustion Turbine,519.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5339,38.3681
2020-01,55276,Ceredo Generating Station,NG,Natural Gas,WV,West Virginia,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5339,38.3681,2689,15232,55276,Ceredo Generating Station,733,Appalachian Power Co,Electric Utility,1662 Walker Branch Road,Huntington,Wayne,West Virginia,25704,natural gas,Natural Gas = 450 MW,Natural Gas Fired Combustion Turbine,519.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5339,38.3681
2019-04,55276,Ceredo Generating Station,NG,Natural Gas,WV,West Virginia,ALL,103018,MMBtu per Mcf,112599,11514,11514,103018,Mcf,112599,1.093,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5339,38.3681,2689,15232,55276,Ceredo Generating Station,733,Appalachian Power Co,Electric Utility,1662 Walker Branch Road,Huntington,Wayne,West Virginia,25704,natural gas,Natural Gas = 450 MW,Natural Gas Fired Combustion Turbine,519.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5339,38.3681
2023-01,55276,Ceredo Generating Station,NG,Natural Gas,WV,West Virginia,ALL,25891,MMBtu per Mcf,27703,2289,2289,25891,Mcf,27703,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5339,38.3681,2689,15232,55276,Ceredo Generating Station,733,Appalachian Power Co,Electric Utility,1662 Walker Branch Road,Huntington,Wayne,West Virginia,25704,natural gas,Natural Gas = 450 MW,Natural Gas Fired Combustion Turbine,519.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5339,38.3681
2023-08,55276,Ceredo Generating Station,NG,Natural Gas,WV,West Virginia,ALL,800105,MMBtu per Mcf,856112,69585,69585,800105,Mcf,856112,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5339,38.3681,2689,15232,55276,Ceredo Generating Station,733,Appalachian Power Co,Electric Utility,1662 Walker Branch Road,Huntington,Wayne,West Virginia,25704,natural gas,Natural Gas = 450 MW,Natural Gas Fired Combustion Turbine,519.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5339,38.3681
2019-07,55276,Ceredo Generating Station,NG,Natural Gas,WV,West Virginia,ALL,400814,MMBtu per Mcf,438090,35159,35159,400814,Mcf,438090,1.093,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5339,38.3681,2689,15232,55276,Ceredo Generating Station,733,Appalachian Power Co,Electric Utility,1662 Walker Branch Road,Huntington,Wayne,West Virginia,25704,natural gas,Natural Gas = 450 MW,Natural Gas Fired Combustion Turbine,519.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5339,38.3681
