period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2021-06,55972,Cass County,NG,Natural Gas,NE,Nebraska,ALL,254788,MMBtu per Mcf,265999,23682.29,24027.26,254788,Mcf,265999,1.044,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.964026,40.947913,2954,15497,55972,Cass County,14127,Omaha Public Power District,Electric Utility,3520 Mill Road,Plattsmouth,Cass,Nebraska,68507,natural gas,Natural Gas = 323.8 MW,Natural Gas Fired Combustion Turbine,345.0,323.8,0.0,0.0,0.0,0.0,0.0,0.0,323.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-95.964026,40.947913
2020-07,55972,Cass County,NG,Natural Gas,NE,Nebraska,ALL,294063,MMBtu per Mcf,305237,26531.13,27075.25,294063,Mcf,305237,1.038,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.964026,40.947913,2954,15497,55972,Cass County,14127,Omaha Public Power District,Electric Utility,3520 Mill Road,Plattsmouth,Cass,Nebraska,68507,natural gas,Natural Gas = 323.8 MW,Natural Gas Fired Combustion Turbine,345.0,323.8,0.0,0.0,0.0,0.0,0.0,0.0,323.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-95.964026,40.947913
2019-01,55972,Cass County,NG,Natural Gas,NE,Nebraska,ALL,41665,MMBtu per Mcf,43748,3846.53,3913.15,41665,Mcf,43748,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.964026,40.947913,2954,15497,55972,Cass County,14127,Omaha Public Power District,Electric Utility,3520 Mill Road,Plattsmouth,Cass,Nebraska,68507,natural gas,Natural Gas = 323.8 MW,Natural Gas Fired Combustion Turbine,345.0,323.8,0.0,0.0,0.0,0.0,0.0,0.0,323.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-95.964026,40.947913
2019-09,55972,Cass County,NG,Natural Gas,NE,Nebraska,ALL,184792,MMBtu per Mcf,194032,17059.8,17355.29,184792,Mcf,194032,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.964026,40.947913,2954,15497,55972,Cass County,14127,Omaha Public Power District,Electric Utility,3520 Mill Road,Plattsmouth,Cass,Nebraska,68507,natural gas,Natural Gas = 323.8 MW,Natural Gas Fired Combustion Turbine,345.0,323.8,0.0,0.0,0.0,0.0,0.0,0.0,323.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-95.964026,40.947913
2020-05,55972,Cass County,NG,Natural Gas,NE,Nebraska,ALL,79853,MMBtu per Mcf,82887,7204.56,7352.32,79853,Mcf,82887,1.038,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.964026,40.947913,2954,15497,55972,Cass County,14127,Omaha Public Power District,Electric Utility,3520 Mill Road,Plattsmouth,Cass,Nebraska,68507,natural gas,Natural Gas = 323.8 MW,Natural Gas Fired Combustion Turbine,345.0,323.8,0.0,0.0,0.0,0.0,0.0,0.0,323.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-95.964026,40.947913
2022-12,55972,Cass County,NG,Natural Gas,NE,Nebraska,ALL,189130,MMBtu per Mcf,200667,17077.02,17362.31,189130,Mcf,200667,1.061,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.964026,40.947913,2954,15497,55972,Cass County,14127,Omaha Public Power District,Electric Utility,3520 Mill Road,Plattsmouth,Cass,Nebraska,68507,natural gas,Natural Gas = 323.8 MW,Natural Gas Fired Combustion Turbine,345.0,323.8,0.0,0.0,0.0,0.0,0.0,0.0,323.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-95.964026,40.947913
2022-10,55972,Cass County,NG,Natural Gas,NE,Nebraska,ALL,36830,MMBtu per Mcf,39077,3325.47,3381.02,36830,Mcf,39077,1.061,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.964026,40.947913,2954,15497,55972,Cass County,14127,Omaha Public Power District,Electric Utility,3520 Mill Road,Plattsmouth,Cass,Nebraska,68507,natural gas,Natural Gas = 323.8 MW,Natural Gas Fired Combustion Turbine,345.0,323.8,0.0,0.0,0.0,0.0,0.0,0.0,323.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-95.964026,40.947913
2022-02,55972,Cass County,NG,Natural Gas,NE,Nebraska,ALL,6305,MMBtu per Mcf,6690,569.33,578.84,6305,Mcf,6690,1.061,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.964026,40.947913,2954,15497,55972,Cass County,14127,Omaha Public Power District,Electric Utility,3520 Mill Road,Plattsmouth,Cass,Nebraska,68507,natural gas,Natural Gas = 323.8 MW,Natural Gas Fired Combustion Turbine,345.0,323.8,0.0,0.0,0.0,0.0,0.0,0.0,323.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-95.964026,40.947913
2019-06,55972,Cass County,NG,Natural Gas,NE,Nebraska,ALL,239562,MMBtu per Mcf,251540,22116.2,22499.26,239562,Mcf,251540,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.964026,40.947913,2954,15497,55972,Cass County,14127,Omaha Public Power District,Electric Utility,3520 Mill Road,Plattsmouth,Cass,Nebraska,68507,natural gas,Natural Gas = 323.8 MW,Natural Gas Fired Combustion Turbine,345.0,323.8,0.0,0.0,0.0,0.0,0.0,0.0,323.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-95.964026,40.947913
2022-05,55972,Cass County,NG,Natural Gas,NE,Nebraska,ALL,123985,MMBtu per Mcf,131548,11194.91,11381.93,123985,Mcf,131548,1.061,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.964026,40.947913,2954,15497,55972,Cass County,14127,Omaha Public Power District,Electric Utility,3520 Mill Road,Plattsmouth,Cass,Nebraska,68507,natural gas,Natural Gas = 323.8 MW,Natural Gas Fired Combustion Turbine,345.0,323.8,0.0,0.0,0.0,0.0,0.0,0.0,323.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-95.964026,40.947913
2019-05,55972,Cass County,NG,Natural Gas,NE,Nebraska,ALL,322634,MMBtu per Mcf,338766,29785.29,30301.19,322634,Mcf,338766,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.964026,40.947913,2954,15497,55972,Cass County,14127,Omaha Public Power District,Electric Utility,3520 Mill Road,Plattsmouth,Cass,Nebraska,68507,natural gas,Natural Gas = 323.8 MW,Natural Gas Fired Combustion Turbine,345.0,323.8,0.0,0.0,0.0,0.0,0.0,0.0,323.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-95.964026,40.947913
2019-12,55972,Cass County,NG,Natural Gas,NE,Nebraska,ALL,135075,MMBtu per Mcf,141829,12470,12685.99,135075,Mcf,141829,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.964026,40.947913,2954,15497,55972,Cass County,14127,Omaha Public Power District,Electric Utility,3520 Mill Road,Plattsmouth,Cass,Nebraska,68507,natural gas,Natural Gas = 323.8 MW,Natural Gas Fired Combustion Turbine,345.0,323.8,0.0,0.0,0.0,0.0,0.0,0.0,323.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-95.964026,40.947913
2022-07,55972,Cass County,NG,Natural Gas,NE,Nebraska,ALL,777014,MMBtu per Mcf,824412,70158.4,71330.46,777014,Mcf,824412,1.061,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.964026,40.947913,2954,15497,55972,Cass County,14127,Omaha Public Power District,Electric Utility,3520 Mill Road,Plattsmouth,Cass,Nebraska,68507,natural gas,Natural Gas = 323.8 MW,Natural Gas Fired Combustion Turbine,345.0,323.8,0.0,0.0,0.0,0.0,0.0,0.0,323.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-95.964026,40.947913
2021-09,2217,Beaver City,NG,Natural Gas,NE,Nebraska,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.827772,40.1303040000001,560,12528,2217,Beaver City,1435,City of Beaver City - (NE),Electric Utility,PO Box 185,Beaver City,Furnas,Nebraska,68926,natural gas,"Natural Gas = 1.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-99.827772,40.130304
2022-03,2217,Beaver City,NG,Natural Gas,NE,Nebraska,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.827772,40.1303040000001,560,12528,2217,Beaver City,1435,City of Beaver City - (NE),Electric Utility,PO Box 185,Beaver City,Furnas,Nebraska,68926,natural gas,"Natural Gas = 1.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-99.827772,40.130304
2019-09,2217,Beaver City,NG,Natural Gas,NE,Nebraska,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.827772,40.1303040000001,560,12528,2217,Beaver City,1435,City of Beaver City - (NE),Electric Utility,PO Box 185,Beaver City,Furnas,Nebraska,68926,natural gas,"Natural Gas = 1.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-99.827772,40.130304
2022-08,2217,Beaver City,NG,Natural Gas,NE,Nebraska,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.827772,40.1303040000001,560,12528,2217,Beaver City,1435,City of Beaver City - (NE),Electric Utility,PO Box 185,Beaver City,Furnas,Nebraska,68926,natural gas,"Natural Gas = 1.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-99.827772,40.130304
2020-06,2217,Beaver City,NG,Natural Gas,NE,Nebraska,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.827772,40.1303040000001,560,12528,2217,Beaver City,1435,City of Beaver City - (NE),Electric Utility,PO Box 185,Beaver City,Furnas,Nebraska,68926,natural gas,"Natural Gas = 1.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-99.827772,40.130304
2021-05,2217,Beaver City,NG,Natural Gas,NE,Nebraska,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.827772,40.1303040000001,560,12528,2217,Beaver City,1435,City of Beaver City - (NE),Electric Utility,PO Box 185,Beaver City,Furnas,Nebraska,68926,natural gas,"Natural Gas = 1.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-99.827772,40.130304
2020-11,2217,Beaver City,NG,Natural Gas,NE,Nebraska,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.827772,40.1303040000001,560,12528,2217,Beaver City,1435,City of Beaver City - (NE),Electric Utility,PO Box 185,Beaver City,Furnas,Nebraska,68926,natural gas,"Natural Gas = 1.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-99.827772,40.130304
2019-12,2217,Beaver City,NG,Natural Gas,NE,Nebraska,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.827772,40.1303040000001,560,12528,2217,Beaver City,1435,City of Beaver City - (NE),Electric Utility,PO Box 185,Beaver City,Furnas,Nebraska,68926,natural gas,"Natural Gas = 1.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-99.827772,40.130304
2022-04,2217,Beaver City,NG,Natural Gas,NE,Nebraska,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.827772,40.1303040000001,560,12528,2217,Beaver City,1435,City of Beaver City - (NE),Electric Utility,PO Box 185,Beaver City,Furnas,Nebraska,68926,natural gas,"Natural Gas = 1.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-99.827772,40.130304
2019-04,2217,Beaver City,NG,Natural Gas,NE,Nebraska,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.827772,40.1303040000001,560,12528,2217,Beaver City,1435,City of Beaver City - (NE),Electric Utility,PO Box 185,Beaver City,Furnas,Nebraska,68926,natural gas,"Natural Gas = 1.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-99.827772,40.130304
2021-10,2217,Beaver City,NG,Natural Gas,NE,Nebraska,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.827772,40.1303040000001,560,12528,2217,Beaver City,1435,City of Beaver City - (NE),Electric Utility,PO Box 185,Beaver City,Furnas,Nebraska,68926,natural gas,"Natural Gas = 1.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-99.827772,40.130304
2019-08,2217,Beaver City,NG,Natural Gas,NE,Nebraska,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.827772,40.1303040000001,560,12528,2217,Beaver City,1435,City of Beaver City - (NE),Electric Utility,PO Box 185,Beaver City,Furnas,Nebraska,68926,natural gas,"Natural Gas = 1.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-99.827772,40.130304
2022-06,2217,Beaver City,NG,Natural Gas,NE,Nebraska,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.827772,40.1303040000001,560,12528,2217,Beaver City,1435,City of Beaver City - (NE),Electric Utility,PO Box 185,Beaver City,Furnas,Nebraska,68926,natural gas,"Natural Gas = 1.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-99.827772,40.130304
2022-07,2217,Beaver City,NG,Natural Gas,NE,Nebraska,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.827772,40.1303040000001,560,12528,2217,Beaver City,1435,City of Beaver City - (NE),Electric Utility,PO Box 185,Beaver City,Furnas,Nebraska,68926,natural gas,"Natural Gas = 1.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-99.827772,40.130304
2022-11,2217,Beaver City,NG,Natural Gas,NE,Nebraska,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.827772,40.1303040000001,560,12528,2217,Beaver City,1435,City of Beaver City - (NE),Electric Utility,PO Box 185,Beaver City,Furnas,Nebraska,68926,natural gas,"Natural Gas = 1.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-99.827772,40.130304
2022-12,2217,Beaver City,NG,Natural Gas,NE,Nebraska,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.827772,40.1303040000001,560,12528,2217,Beaver City,1435,City of Beaver City - (NE),Electric Utility,PO Box 185,Beaver City,Furnas,Nebraska,68926,natural gas,"Natural Gas = 1.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-99.827772,40.130304
2021-03,2217,Beaver City,NG,Natural Gas,NE,Nebraska,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.827772,40.1303040000001,560,12528,2217,Beaver City,1435,City of Beaver City - (NE),Electric Utility,PO Box 185,Beaver City,Furnas,Nebraska,68926,natural gas,"Natural Gas = 1.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-99.827772,40.130304
2021-04,2217,Beaver City,NG,Natural Gas,NE,Nebraska,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.827772,40.1303040000001,560,12528,2217,Beaver City,1435,City of Beaver City - (NE),Electric Utility,PO Box 185,Beaver City,Furnas,Nebraska,68926,natural gas,"Natural Gas = 1.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-99.827772,40.130304
2019-07,2217,Beaver City,NG,Natural Gas,NE,Nebraska,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.827772,40.1303040000001,560,12528,2217,Beaver City,1435,City of Beaver City - (NE),Electric Utility,PO Box 185,Beaver City,Furnas,Nebraska,68926,natural gas,"Natural Gas = 1.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-99.827772,40.130304
2021-06,2217,Beaver City,NG,Natural Gas,NE,Nebraska,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.827772,40.1303040000001,560,12528,2217,Beaver City,1435,City of Beaver City - (NE),Electric Utility,PO Box 185,Beaver City,Furnas,Nebraska,68926,natural gas,"Natural Gas = 1.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-99.827772,40.130304
2022-09,2217,Beaver City,NG,Natural Gas,NE,Nebraska,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.827772,40.1303040000001,560,12528,2217,Beaver City,1435,City of Beaver City - (NE),Electric Utility,PO Box 185,Beaver City,Furnas,Nebraska,68926,natural gas,"Natural Gas = 1.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-99.827772,40.130304
2020-01,2217,Beaver City,NG,Natural Gas,NE,Nebraska,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.827772,40.1303040000001,560,12528,2217,Beaver City,1435,City of Beaver City - (NE),Electric Utility,PO Box 185,Beaver City,Furnas,Nebraska,68926,natural gas,"Natural Gas = 1.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-99.827772,40.130304
2020-03,2217,Beaver City,NG,Natural Gas,NE,Nebraska,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.827772,40.1303040000001,560,12528,2217,Beaver City,1435,City of Beaver City - (NE),Electric Utility,PO Box 185,Beaver City,Furnas,Nebraska,68926,natural gas,"Natural Gas = 1.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-99.827772,40.130304
2022-01,2217,Beaver City,NG,Natural Gas,NE,Nebraska,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.827772,40.1303040000001,560,12528,2217,Beaver City,1435,City of Beaver City - (NE),Electric Utility,PO Box 185,Beaver City,Furnas,Nebraska,68926,natural gas,"Natural Gas = 1.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-99.827772,40.130304
2020-07,2217,Beaver City,NG,Natural Gas,NE,Nebraska,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.827772,40.1303040000001,560,12528,2217,Beaver City,1435,City of Beaver City - (NE),Electric Utility,PO Box 185,Beaver City,Furnas,Nebraska,68926,natural gas,"Natural Gas = 1.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-99.827772,40.130304
2019-10,2217,Beaver City,NG,Natural Gas,NE,Nebraska,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.827772,40.1303040000001,560,12528,2217,Beaver City,1435,City of Beaver City - (NE),Electric Utility,PO Box 185,Beaver City,Furnas,Nebraska,68926,natural gas,"Natural Gas = 1.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-99.827772,40.130304
2020-12,2217,Beaver City,NG,Natural Gas,NE,Nebraska,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.827772,40.1303040000001,560,12528,2217,Beaver City,1435,City of Beaver City - (NE),Electric Utility,PO Box 185,Beaver City,Furnas,Nebraska,68926,natural gas,"Natural Gas = 1.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-99.827772,40.130304
2022-05,2217,Beaver City,NG,Natural Gas,NE,Nebraska,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.827772,40.1303040000001,560,12528,2217,Beaver City,1435,City of Beaver City - (NE),Electric Utility,PO Box 185,Beaver City,Furnas,Nebraska,68926,natural gas,"Natural Gas = 1.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-99.827772,40.130304
