period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2019-02,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,8816,MMBtu per Mcf,9080,182.38,189.92,899,Mcf,926,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2023-04,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,14233,MMBtu per Mcf,14660,356.59,371.33,1757,Mcf,1810,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2019-11,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,12990,MMBtu per Mcf,13380,330.72,344.39,1630,Mcf,1679,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2022-11,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,16716,MMBtu per Mcf,17217,419.51,436.85,2067,Mcf,2129,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2020-10,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,13025,MMBtu per Mcf,13416,341.63,355.75,1683,Mcf,1734,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2022-08,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,9817,MMBtu per Mcf,10112,233.14,242.78,1149,Mcf,1183,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2020-05,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,49931,MMBtu per Mcf,51429,1259.93,1312.01,6209,Mcf,6395,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2021-07,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,9904,MMBtu per Mcf,10201,241.41,251.39,1189,Mcf,1225,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2022-01,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,11632,MMBtu per Mcf,11981,242.91,252.95,1197,Mcf,1233,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2023-09,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,102532,MMBtu per Mcf,105608,3852.21,4011.47,18983,Mcf,19553,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2021-04,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,8370,MMBtu per Mcf,8621,204.77,213.24,1009,Mcf,1039,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2021-11,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,32723,MMBtu per Mcf,33705,814.22,847.88,4013,Mcf,4133,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2020-06,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,33370,MMBtu per Mcf,34371,888.99,925.74,4381,Mcf,4512,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2022-02,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,6605,MMBtu per Mcf,6803,108.48,112.97,535,Mcf,551,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2022-03,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,89372,MMBtu per Mcf,92053,4858.72,5059.59,23944,Mcf,24662,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2022-05,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,16428,MMBtu per Mcf,16921,424.11,441.64,2090,Mcf,2153,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2020-03,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,29195,MMBtu per Mcf,30071,747.15,778.03,3682,Mcf,3792,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2020-11,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,13261,MMBtu per Mcf,13659,343.67,357.88,1693,Mcf,1744,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2021-03,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,28266,MMBtu per Mcf,29114,727.01,757.06,3583,Mcf,3690,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2023-08,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,8789,MMBtu per Mcf,9053,243.4,253.47,1199,Mcf,1235,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2022-10,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,12205,MMBtu per Mcf,12571,306.38,319.04,1510,Mcf,1555,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2022-09,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,9554,MMBtu per Mcf,9841,238.53,248.4,1176,Mcf,1211,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2019-09,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,18662,MMBtu per Mcf,19222,496,516.51,2445,Mcf,2518,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2019-08,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,19580,MMBtu per Mcf,20167,537.32,559.53,2648,Mcf,2727,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2022-07,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,3248,MMBtu per Mcf,3345,78.21,81.44,385,Mcf,397,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2019-12,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,14084,MMBtu per Mcf,14507,362.3,377.28,1785,Mcf,1839,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2021-01,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,4587,MMBtu per Mcf,4725,115.65,120.43,570,Mcf,587,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2019-04,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,22614,MMBtu per Mcf,23292,604.08,629.05,2977,Mcf,3066,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2021-02,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,7795,MMBtu per Mcf,8029,185.61,193.28,915,Mcf,942,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2019-10,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,35105,MMBtu per Mcf,36158,927.98,966.35,4573,Mcf,4710,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2021-06,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,12013,MMBtu per Mcf,12373,295.27,307.48,1455,Mcf,1499,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2019-03,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,51001,MMBtu per Mcf,52531,1460.75,1521.14,7198,Mcf,7414,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2021-10,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,13840,MMBtu per Mcf,14255,333.26,347.04,1643,Mcf,1692,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2021-05,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,16833,MMBtu per Mcf,17338,406.75,423.56,2005,Mcf,2065,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2023-11,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,26619,MMBtu per Mcf,27418,697.88,726.74,3439,Mcf,3542,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2023-10,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,12205,MMBtu per Mcf,12571,343.38,357.58,1692,Mcf,1743,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2020-02,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,16570,MMBtu per Mcf,17067,414.64,431.78,2044,Mcf,2105,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2020-07,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,74949,MMBtu per Mcf,77197,1942.99,2023.32,9575,Mcf,9862,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
2020-04,10233,Leaf River Cellulose LLC,NG,Natural Gas,MS,Mississippi,ALL,23628,MMBtu per Mcf,24337,577.1,600.96,2844,Mcf,2929,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.0456,31.2434000000001,2616.0,14025.0,10233.0,Leaf River Cellulose LLC,50133.0,Leaf River Cellulose LLC,Industrial CHP,134 Buck Creek Road,New Augusta,Perry,Mississippi,39462.0,biomass,Biomass = 52.2 MW,Wood/Wood Waste Biomass,50.4,52.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.0456,31.2434
