564,609,613,617,620,628,634,643,667,676,688,3456,3457,3459,3470,3482,3491,3612,4937,6034,6035,6042,6043,6180,6193,7097,7242,7380,7846,7873,7900,8048,8049,10202,10208,10298,10328,10554,10745,10789,50043,50071,50304,50305,50431,50625,50629,50666,50815,50835,50949,50973,52088,52120,54268,54624,54627,54676,55015,55064,55087,55091,55097,55144,55153,55168,55172,55176,55187,55206,55215,55226,55230,55270,55299,55313,55327,55358,55464,55470,55480,55545,56350,56400,56407,57898,58001,58066,59391,60122,60264,61643
0.0024554385451006394,0.002033999305147629,0.0033375407852880047,0.0021385897489073053,0.0018602415255444715,0.002447780828660181,0.0021604762989115424,0.002315803282011296,0.00205990239584138,0.002091442640250817,0.002028722986689135,0.002019723910602631,0.0014619613484619326,0.00136176546918686,0.003868113730833416,0.0014224093485688135,0.004932134336374929,0.00296259605338934,0.00193217838965561,0.008290651188804893,0.00573577003483478,0.001379277175626198,0.00182384744796997,0.0027695366217063656,0.0,0.016033515146156446,0.0020395868936989355,0.00229294513613378,0.0027370244422601888,0.001917035429126623,0.00168423069768944,0.0017927852922494543,0.0021504703864743922,0.002531603805735262,0.002469580527504853,0.0029639089319290924,0.0028945478758845454,0.00271581144589852,0.001975884997573415,0.0028667197901338435,0.0026688169344586806,0.0024940749145565613,0.0026655580873596717,0.0023136003204154514,0.0019950599616970557,0.0026905368493221056,0.0031136899404336613,0.00767126013577205,0.0028588668022024645,0.0015252973366890567,0.002426591163978061,0.0025125832889745276,0.001920428974846666,0.0020466036389310475,0.002529893938466802,0.004841411571887762,0.0034483668020873193,0.0026356099903441722,0.0026841759140155803,0.0030218251765660974,0.0017969786599224074,0.0016723944011389346,0.001932807166230342,0.0019524427395661089,0.0018516839347956847,0.002375464789633468,0.001995573393520247,0.0021441917437544705,0.0029400377986020746,0.0019476708799934983,0.0015907156320727153,0.00230859206019365,0.0019204663511741267,0.002479694534331178,0.0024514404916643373,0.002607944200719614,0.0019371523672666701,0.0017707444498556671,0.002564357249025595,0.002562990966887029,0.0018688352310733379,0.001665759590678936,0.0014516682372615953,0.002585150550849342,0.002287164505657329,0.04369388063745813,0.0025618113324062104,0.0019128830418181444,0.0020283952672937758,0.002189598463550881,0.0049858591768612605,0.004767225905101799
0.024369067910102796,0.02544450557362901,0.012182770567971813,0.02396383317510638,0.0222343951232742,0.026495388416281383,0.024829772504599352,0.025556608788982475,0.02279502900724074,0.024442331749353483,0.02501293674320551,0.02452092350630671,0.021442732966813538,0.018356684831797712,0.01514342151178309,0.015794508127968176,0.012707441819578833,0.017557275393420616,0.02475057252724686,0.010714464210877454,0.012912253835959422,0.02148755010313968,0.023656646006812054,0.015676206853602374,0.016033515146156446,0.0,0.02440003812180774,0.02529336930719341,0.026962802016916403,0.023758642530248557,0.021956457853625485,0.02090750422708221,0.01774335566007108,0.02687350252525802,0.025809321186691027,0.027418092076673253,0.027651983095501386,0.02805768315383077,0.025025249386380136,0.02729064535141804,0.027352342834736542,0.014434759541444641,0.027066855267070578,0.021200610321161776,0.023047496909444375,0.026844981759302073,0.011581775362363076,0.014055900570919065,0.028218032247312865,0.021623567487517696,0.019658590733929567,0.02712368168049609,0.02352068243835949,0.024843279705843616,0.02701390694403118,0.021012371785043178,0.009839747589700147,0.027688162474765854,0.02680027226181997,0.028496604829029198,0.020985144751354528,0.019924934547149466,0.02530873163746111,0.020068297267901825,0.023588368553720377,0.021118611906922578,0.024050711595951613,0.026081876478263124,0.028005924906107586,0.02286450753184668,0.02506324495326941,0.02606592262717373,0.020402309223693967,0.02209801688844997,0.025715950191868706,0.02805395866118983,0.024556563880661585,0.024773338129194255,0.027076156385771197,0.02696904098776345,0.02498000560803426,0.024073910790501377,0.019283547109235306,0.025836188148171686,0.02631713251683522,0.03331099456749208,0.01997827554441576,0.025634644994579327,0.021594234884083324,0.02426567873418023,0.011677069858742863,0.01308946705021817
0.0006273916253433502,0.0005783131608339875,0.00515100294136386,0.00039587486342931416,0.00048699795922290366,0.0004627339519678951,0.00037302531959732856,0.00038756217191347384,0.0007321576431523182,0.00038809739213039414,0.00026629304332732943,0.00039380149797671585,0.0007079204134464627,0.0009745986220567933,0.005461792777297482,0.0017269160536040485,0.005966539217108865,0.0031032892855714666,0.0005287901231710447,0.015162944728744614,0.009490836148069346,0.000755630208969516,0.0005069659090247748,0.0021194346348734705,0.0020395868936989355,0.02440003812180774,0.0,0.00033029479198058655,0.0005513921201278496,0.0005292106622133766,0.0005802258690248432,0.0008439830713424606,0.0020388556344832567,0.0004353981931685174,0.0004218237453406675,0.0004225206160845355,0.0005434329821472517,0.0004537057318933991,0.0003494712787319058,0.00026511834664847127,0.00038564423008872925,0.0028885074407746106,0.0004903490980897308,0.001784536166691119,0.0005487913019301641,0.00045982240749338336,0.005479090198470145,0.007838623959117937,0.00042580444338823385,0.0009160183985054118,0.0014520565889191762,0.0003923943012224817,0.0006944627287065613,0.0004882623629704843,0.0004065663195959646,0.0030728561656568104,0.00604201065547903,0.0003992202741770889,0.0005125671278701102,0.00043659047091600887,0.0005640561339819104,0.000617105867204908,0.00034395111073886133,0.0011534951495944762,0.000562473512622509,0.0010630027454899013,0.00040454775865365184,0.00032263785820116554,0.0004206593296442864,0.0003967693492019245,0.0005106042246572689,0.00042532844363414845,0.001068172599581452,0.0007857214395928549,0.0003733310004138274,0.0003102548904366796,0.0006014170613772026,0.0004120810351141693,0.00043365802330552164,0.00043856249642950024,0.00035328564680763924,0.0005039185870107475,0.0012891691535371968,0.0003293393534299273,0.00032529961369441433,0.04927403802986546,0.0016281266648681672,0.0005516098845680889,0.0006108792472337713,0.0006243290080607251,0.006700033484154898,0.0035142809703385745
0.0006134849339575495,0.0005006028145218502,0.005074735670036421,0.00044991632768967224,0.0003644471620542955,0.0002253564778755761,0.0003192413183123683,0.0002548442591499463,0.0007084709021677342,0.00031915316611126924,0.00028058196687194944,0.00046937776927649135,0.000855929874559308,0.001140762750669588,0.005328712805745245,0.0019404610095120989,0.00595288617597375,0.0031242055163711886,0.00038728060379968624,0.015586182928754187,0.009533432461391794,0.0006976853637718038,0.0004105178902114676,0.0020991995782011956,0.00229294513613378,0.02529336930719341,0.00033029479198058655,0.0,0.00034220853746899616,0.0004891077599990349,0.0005254680660089028,0.0009213699317248271,0.0021827083950566213,0.0003662464308195262,0.0003595790589842787,0.0003734399717504888,0.0004249977726216095,0.00037010087713609406,0.00034682431599441377,0.000273434972119392,0.0003631491878869641,0.002985590010390298,0.0003390872859236792,0.0018574610355368859,0.00047691938219110945,0.0003736235379005795,0.00578062146235151,0.008587252066528248,0.0004155801797813666,0.0007834762306251908,0.001536272827600824,0.00038368276994785985,0.000532676915179538,0.00041473757538505876,0.0003657429331485058,0.0034822530931674553,0.006079285466478536,0.0003376648527417217,0.00035431072329155907,0.00034358550659236857,0.0005944933576306466,0.0007346105558546918,0.00029140655847245174,0.0010735902590091786,0.0005162476682271486,0.0011093785690334994,0.00032593535229691464,0.000271296990622208,0.0003255348272856458,0.0003884394875212218,0.00044220570626105174,0.00043065188485826245,0.0011397321920700568,0.0007066295537947495,0.00031608370710709606,0.00029897783133444857,0.00047597038163116134,0.0003970912386719561,0.0003308046036666266,0.00028444670321501686,0.00031145541664297477,0.0004443947248770389,0.0011299502954838412,0.0002571534339125391,0.0003832212146730671,0.05011832020131861,0.0015721286963150788,0.0005283246879495139,0.0007912274324345353,0.0006480141764976658,0.00652135260925908,0.0037549788658287
0.0006484359433907251,0.0007469788984722511,0.005405570005767223,0.00047018865088483466,0.0006497506744759011,0.00028615591214267195,0.00046328252765384344,0.00017557909284047295,0.0008803437532449667,0.000571411880790089,0.0005521192711257222,0.00045275663912724447,0.0010849232908034204,0.0012777317142181012,0.00601604267457971,0.0022764066036049385,0.006347670287222962,0.0033374227363720545,0.00031182690350552194,0.016837954523454695,0.009841351082301445,0.0012827383560034278,0.0006212254369037159,0.0023052689425922643,0.0027370244422601888,0.026962802016916403,0.0005513921201278496,0.00034220853746899616,0.0,0.0006350893581446086,0.0006271265852618858,0.0010733828598898172,0.002623229727536019,0.00037108818609853713,0.000536968739738945,0.00037098268180222276,0.000775125145696886,0.0004411290705021382,0.0005857113874700597,0.0002701051577519923,0.00040644143280369475,0.002884671817474041,0.000257829781568385,0.0011074265289071092,0.0006540251664902371,0.0005131696906183232,0.005792079368817902,0.008931440416134046,0.00044319685532755203,0.0008637650788694422,0.001427588219640163,0.0005533122945955521,0.0009208148748942026,0.0008440859852273582,0.00041981296887823154,0.0018921122494988856,0.007128388775684582,0.0004308871684571841,0.00036958968111854576,0.0004274524221205276,0.0007814415394832681,0.001024593862145908,0.0006239587239241244,0.0011986626054286736,0.00039779759759603854,0.001228270830210419,0.0005349201245620237,0.00047560138008385434,0.0004831865115930793,0.0006290397245999135,0.000791939249164826,0.0005366793494162513,0.0011420702553965462,0.0008775363102765994,0.0004633775385768828,0.0004411780555094265,0.0011270512008108393,0.0005293273994819925,0.00040766951749446605,0.000436291831530282,0.0004066039333173576,0.0006841809230354577,0.0015881978470616482,0.0003536794966270296,0.0005664625377956567,0.050446097947004165,0.0019406181494570792,0.0012848580529430046,0.0010424837046298604,0.0008771574551402017,0.007152591757173588,0.004116354807795451
0.0005720424654916542,0.0006337205539851626,0.0045191720636526414,0.0004274400194747974,0.0003339270609767604,0.00048554586556640906,0.000328711232414442,0.000399349825969314,0.0007474067397948279,0.000630190447989611,0.00043685799371076474,0.0002674690033219149,0.0007179742501789747,0.0008857367996580497,0.004785832046720803,0.0016394790005371303,0.005216655661284594,0.0029392933911590847,0.0004653062384312892,0.014679656336141694,0.008528782114689866,0.00037658412974350854,0.00026519842975009593,0.001966372501323023,0.001917035429126623,0.023758642530248557,0.0005292106622133766,0.0004891077599990349,0.0006350893581446086,0.0,0.0009411556306055714,0.000788640067126131,0.0020247708839341836,0.00040279535969106335,0.0005041136821383036,0.000539167566203991,0.0006290414539420407,0.0005005208325333311,0.00043044635286346384,0.0005590209914698957,0.0003405500056287953,0.0031867698000158074,0.0006137404127878515,0.0015916181102929197,0.0006627586281988931,0.0004148233918066066,0.005305345864637892,0.008241326833892252,0.0005692375616994413,0.0008605320128305917,0.001035401372245231,0.0005705469150340734,0.0003934412735076971,0.0005446153577192735,0.00048714787258663717,0.002730485512248305,0.0054385354923518914,0.0005043389056149607,0.00041797160088494185,0.0005348852840334019,0.0007019194897615685,0.0005831918367863976,0.0003576421158843912,0.0010068902203097954,0.00040921798397662806,0.0009220006896458816,0.0004034197069756001,0.0004639261616788607,0.00042410077092458893,0.00046929875010268926,0.0007208085188139807,0.0006232670692671597,0.0010632050523036462,0.0008933777186211377,0.0003652374244165977,0.0005212719062919092,0.0004134230249553375,0.000586610720793155,0.0004913432023764427,0.00038425454413771606,0.0005428099806822512,0.0005358113213283654,0.0011690562767154343,0.00039362686606917927,0.00034246321186114315,0.048791935686345336,0.00105838542090983,0.0006386201640323257,0.000650008728508422,0.0008942327430238527,0.005963548032662402,0.003287845405179636
0.0008500349004506593,0.0007392761897757499,0.004260806136182678,0.0005991490409778991,0.0006524728487578075,0.0006812240691868619,0.0006823214065787423,0.0006958241068572966,0.0008176831515554566,0.0006088124115754745,0.0007467323410201418,0.0005923371938075563,0.0008412394356025834,0.0008557928203466258,0.00423747649048859,0.0016962372186599913,0.004623680940010046,0.0022253493684598075,0.0005192511052477413,0.014233526468198025,0.008190484809320251,0.000936341998497049,0.0007740708435749463,0.002341246510536054,0.00168423069768944,0.021956457853625485,0.0005802258690248432,0.0005254680660089028,0.0006271265852618858,0.0009411556306055714,0.0,0.0010539346036341744,0.001504936563672869,0.0008047204500405356,0.0009972771309557434,0.0008946393475861835,0.0014080771382185633,0.0008603590386727832,0.0008199871550006203,0.0008015985003969066,0.0008529411936658347,0.0026651633279420285,0.0008806236726974497,0.0012186355316045568,0.0009565664598229119,0.0010288747550750447,0.0051141636728547196,0.008450789524410585,0.0008441881398206232,0.0011262715357213933,0.0011632788539341172,0.0009928882677677387,0.0009354468440619713,0.0009392514425083733,0.0009014912686741584,0.001721406123112117,0.0050028658497049865,0.0009256058783496005,0.0009489260302672738,0.001074414521166526,0.0007462084923544945,0.000757166498488177,0.000693403961879506,0.0008581139726577637,0.0005667458730664545,0.0008842454601765922,0.0006678899640382031,0.0008510960114139857,0.0011942955107860805,0.0007175796788858272,0.0007538113104922178,0.0006202755817051556,0.0005205253707044824,0.000790625424275952,0.00073532353134188,0.0008171258804744521,0.0010467540924069638,0.0006421106347229737,0.0008358610095142046,0.0009212393571873556,0.0004372862662230351,0.000568778684770705,0.0009774658983903943,0.0007810616422794167,0.0008255484951497416,0.04786152856414353,0.0012193438770669645,0.0014930716882881894,0.0008822764027280598,0.0006771227607976836,0.00577702933965138,0.0027675236567729885
0.0008792796414282114,0.0009536843722834112,0.0034107051228420824,0.0008336589445539039,0.0006440498467904942,0.0011558590844548912,0.0008970442114003089,0.000803133012342472,0.0007443890110736996,0.0010634062017784625,0.0010411176547033215,0.0006363843722350755,0.0005363190338170293,0.0009117193010835396,0.0033034833391759645,0.001668768156284412,0.00396687457306586,0.0022980426392467447,0.0010393119780717011,0.01296936614502579,0.007804025240698415,0.0012090449246705914,0.0006213992919188035,0.0023731227398461913,0.0017927852922494543,0.02090750422708221,0.0008439830713424606,0.0009213699317248271,0.0010733828598898172,0.000788640067126131,0.0010539346036341744,0.0,0.0012597817336472941,0.0010581558787934899,0.0013981889421446306,0.0013934264552022129,0.001680253250083647,0.001204990714333549,0.001024545734366903,0.0012250329857804027,0.0010516660470889616,0.003047849314691483,0.0012180897457482747,0.0015236124704410118,0.0013185899253905506,0.001236139284940227,0.004549666420193583,0.007659570012152645,0.0013909475170801244,0.0016521892962359486,0.0008313396666096054,0.001297294347547036,0.0010873943393871223,0.0012247393736715953,0.0010981444015326887,0.0020319411933715005,0.003638911958569506,0.0011683766093678713,0.0011491634499590985,0.0014092148925433671,0.00091304258661218,0.0007167728580274995,0.0009768169694190734,0.0006287547474123347,0.0008482193878103668,0.0009587651630349927,0.000771815181885218,0.0009872228551862398,0.0012843674219675497,0.0007061742793195018,0.0011862567028922749,0.0011189907980231585,0.0012082987693259636,0.0010598316427384063,0.000965008357996696,0.001243108874095294,0.0012211334409689182,0.0010286381321755618,0.001245802284280143,0.0011383686302712756,0.000802242923467505,0.0008348098566772888,0.0010456408622738216,0.0008344057619141057,0.0008601903046348686,0.046277404886756565,0.0008524897571838351,0.0019293590865791094,0.0008544998260160083,0.0010089372669254634,0.005666514028686046,0.00221772945176141
0.0021541959789730266,0.0022941213677248767,0.0024908292837639338,0.0022424176945031325,0.001997765201833007,0.002582826747812086,0.0020568730654381712,0.0025383799359485633,0.001404751395208086,0.002329558780820811,0.0027431028036074136,0.0018489301789987164,0.0015575616036420175,0.001438035425754366,0.0017531532144952069,0.001997506044814018,0.0026267305093082205,0.0015005774143000044,0.002383916456179693,0.011474569629685587,0.006603413368036566,0.002087305391089204,0.0019196254574777303,0.0037055340292896557,0.0021504703864743922,0.01774335566007108,0.0020388556344832567,0.0021827083950566213,0.002623229727536019,0.0020247708839341836,0.001504936563672869,0.0012597817336472941,0.0,0.002656574054937785,0.0029940806116224333,0.003219599301976415,0.0035761104557117977,0.003057698267563394,0.0024451047958612433,0.0027126228299233575,0.00302831174517018,0.002772730777885485,0.0031996613805800062,0.002093254844908533,0.002678162223050692,0.0028628132637678774,0.003931511637876064,0.006915886763247604,0.0031114230830874205,0.0032595154602173726,0.0015195592359170881,0.003186855693683715,0.0026578209119869473,0.00276738049933361,0.0026104792249220885,0.0022787576040804226,0.0031803697440788573,0.003093886769181928,0.002920172611299923,0.003350802853996549,0.0016660976581572742,0.0013190851611161228,0.002251250131218606,0.0010053013345315504,0.0019451695511624302,0.001467806422420546,0.0017772040461262058,0.0025634743508948627,0.0030955381524429676,0.001696053466990532,0.0025160556631380377,0.002299139174912769,0.001612425017094546,0.001716701238781241,0.002591155313019687,0.002897877060935985,0.002613497306010551,0.0022442704570622683,0.0028081930947482436,0.002850919240199445,0.0018742737099296447,0.0016618134275439601,0.0011801402297969363,0.0024288447485769863,0.0024180766993174836,0.04366684780560741,0.0012978929240046806,0.0033760981845138284,0.001565707559034588,0.001982138330841027,0.004312125281404706,0.0017121414509162292
0.0005191672611116076,0.0006589864779036343,0.005743681663533088,0.0003370202074023312,0.0005422018779266571,0.0002665462345987835,0.0002365414977222529,0.0002867353526104464,0.000937785815930849,0.00047217245101972036,0.0002158458003200151,0.00039581436416251766,0.0009677632440998576,0.0013158430615603034,0.00617036171692613,0.001992059077644178,0.006666484390456623,0.0038925550582371753,0.0004700361028457579,0.016312213412569634,0.010144139587045685,0.0008866180897520409,0.0003602736209822788,0.0022289480111551034,0.002531603805735262,0.02687350252525802,0.0004353981931685174,0.0003662464308195262,0.00037108818609853713,0.00040279535969106335,0.0008047204500405356,0.0010581558787934899,0.002656574054937785,0.0,0.00030933868546173814,0.0001285332848168025,0.0002492650509811851,0.00015783567793589633,0.00024467435502569185,0.0002599300741105733,0.00012550229975010965,0.0032364787365934474,0.00015125209987904578,0.0015657053062429801,0.000539990632748558,0.00011097990221977333,0.005965076925876507,0.009155670842833287,0.00016193173513993838,0.0009499732615539283,0.0015465651077004852,0.00019043145933023462,0.0006422644167290189,0.00038616341702925826,0.0001634382791728916,0.0031388429471879793,0.007588781266348613,9.911187684702651e-05,0.00015611497822757317,0.0001524277518019666,0.0007685402272895693,0.0009452232734695181,0.00031883636852085887,0.0011685955431775302,0.0005624885875711308,0.0011313617519876755,0.00046675789661806245,0.0001930568074755139,0.00016252273625304978,0.0005229670898110558,0.000527970480956586,0.0005388414517270034,0.001181560612700526,0.0009376363010950694,0.00019720767655915857,0.00015767305867417673,0.0007397857627247215,0.0005485921043166713,0.00017359175934787623,0.0001741375800318377,0.0004296713442912985,0.0005241118322704225,0.001655087152231442,0.0002356552835949665,0.00014473248181548373,0.05081069750767471,0.001985443016678763,0.00044559893121525363,0.0007274654486152527,0.0008863593746802931,0.007404173869356759,0.00404218879497863
0.0007455735642329722,0.0005883185223256201,0.006053592976070582,0.0004386893404009958,0.0003643300778347586,0.0003578378414619227,0.0002767513973641339,0.0002958583826220293,0.0012468355391214167,0.0005543713783763844,0.00019142740912084385,0.0004841634678107837,0.0009275552884501693,0.0014906357234137867,0.006889733480076534,0.002227435957333236,0.007686783816167324,0.0048132725180476885,0.0005169137930841004,0.015903237212550915,0.011021263366850874,0.0006379655956560769,0.000443743724082054,0.0025639586485889567,0.002469580527504853,0.025809321186691027,0.0004218237453406675,0.0003595790589842787,0.000536968739738945,0.0005041136821383036,0.0009972771309557434,0.0013981889421446306,0.0029940806116224333,0.00030933868546173814,0.0,0.0001987857588427974,0.00012182874783227504,0.00023316943279386794,0.00024457758830271953,0.00042929016278307953,0.00034083696158658376,0.0033564148742540245,0.00019506539354909464,0.0024003611237513886,0.00016054137296338058,0.00020347817011530926,0.0062797710921948125,0.009263950254848063,0.00019737889329441588,0.0008676035873192055,0.002059955882527418,0.00012091166793548253,0.0006574155964697977,0.0001734846357088945,0.00014271097465475748,0.00410205250713907,0.006608270790914061,0.00022641616749049013,0.000317760386333313,0.00016919712154044134,0.0008123783170257603,0.0009424395776779698,0.0003130307093029628,0.0017787675402948506,0.0007168643248943452,0.0014930931544437614,0.00044686554150350855,0.0002321962265630436,0.00014080847993818189,0.0005842026181389688,0.0004441276176289199,0.000499638919565945,0.0012969038552163622,0.0011639164021785254,0.0001688399462703007,0.0001499918082249992,0.0004432593118847373,0.00044565268983038454,0.00013953121786982047,0.00018265058425075958,0.00037653619443891713,0.0006381415758421159,0.0016098491395208263,0.0003386564990485787,0.000204633919770633,0.050712941033636875,0.0023077171646968216,0.00028084116400164656,0.0008328965627650472,0.001077381809671856,0.008284846084918788,0.004446039259594588
0.0005936706038180543,0.0007868711262034256,0.006643006663273822,0.0004356738609599934,0.0005580830720396378,0.00035094485146795756,0.00036078601019159126,0.0002605919879050593,0.0011059120626520159,0.0006350568188895816,0.00020527985165506854,0.0004509636265586668,0.0011727914604740205,0.0016311892419918223,0.007191314004962183,0.0025720640374052883,0.00782887439871863,0.004780484883954935,0.00048729446495418023,0.017555459877967104,0.011588813583785622,0.0011024644085714532,0.0005169204597108571,0.0026531411618099694,0.0029639089319290924,0.027418092076673253,0.0004225206160845355,0.0003734399717504888,0.00037098268180222276,0.000539167566203991,0.0008946393475861835,0.0013934264552022129,0.003219599301976415,0.0001285332848168025,0.0001987857588427974,0.0,0.0001288504892243787,0.00010793544395838912,0.0003126001311478986,0.00024593657056329825,0.00012343211875450575,0.0035761188589939325,0.00010696039608742521,0.002301243705221647,0.00044703023116051484,0.00010712848603201941,0.006450253708297051,0.009597495979027754,8.424066003469639e-05,0.0006093316083602987,0.001851862525243142,0.0001353163348497824,0.000538506076747302,0.00023947733466575343,0.00015610024587267422,0.0041774924569175885,0.007918758113397184,9.565454643634787e-05,0.00019194973968880976,6.429376249720053e-05,0.0008652428655448085,0.0012600854834777732,0.00032791190977584625,0.001720446124748155,0.0008154413395850305,0.0015872167780902398,0.0005041373365401461,0.0002477091848787758,9.63484974059151e-05,0.0006474414904005186,0.0005226252171007232,0.000649839815436608,0.0014839809939413814,0.0011731486440119605,0.00015605040334695653,0.00012500291132650076,0.0007396582088351932,0.000650691689449056,0.0001089793178749164,0.00015486900121623536,0.0005241677553066742,0.0006095714678145354,0.0020232510399285043,0.00025720643770225655,0.0002069293145760322,0.05087224640820389,0.0025286266930515627,0.000490086802192798,0.0009996037327278714,0.0011207773593575688,0.008589660271542343,0.004446022397946394
0.0009711612142883929,0.0008341131987733156,0.006873683005743648,0.0005696709390056972,0.0006182881959408906,0.00045164950658662837,0.00042484576091560237,0.00045851383000828185,0.0014727723161906266,0.0007093337085073773,0.00024202863224650966,0.000671582983084307,0.0012376950979747338,0.00199961876504159,0.008124471950037572,0.002785130016710699,0.00866538484559196,0.005532501477630798,0.0007276409292835832,0.017223602669954718,0.01168855788595952,0.0008993602326909741,0.0005692668454761966,0.003936663617397538,0.0028945478758845454,0.027651983095501386,0.0005434329821472517,0.0004249977726216095,0.000775125145696886,0.0006290414539420407,0.0014080771382185633,0.001680253250083647,0.0035761104557117977,0.0002492650509811851,0.00012182874783227504,0.0001288504892243787,0.0,0.00028364599068157926,0.0003298614390845537,0.0004993424109093568,0.0002979992196617123,0.00377284358767866,0.00022988324076218879,0.003196509391115647,0.00037185646772172073,0.0001964220833097954,0.007080393531628502,0.010090073438587253,0.00014858568289956753,0.0011644907501662128,0.002258308854582321,0.00010488078354700637,0.0006567636134916861,0.0002471349085972789,0.00018379818442304562,0.005416866784195691,0.00807359855331295,0.00017878367406715004,0.000397185244603015,9.344925306117555e-05,0.001048198505544418,0.001176764301971707,0.0003468273854158111,0.0022039232676137484,0.0012425378739326933,0.0017987116680833345,0.000597011919328553,0.00027178269411191533,9.669493155883272e-05,0.0007371193282202739,0.0007571281955833044,0.0007756090218873065,0.001754905011622955,0.0013984767669858954,0.00020120826792013896,0.00016891588660259525,0.0006173465923250881,0.0006009530537656035,0.00011050554248247704,0.00022191497161980973,0.0006286700461800985,0.0008686291001265774,0.002188077142578811,0.00038829464652581543,0.0002513472949129808,0.0513988869752624,0.002852653174944776,0.0002209407005586471,0.0012529506913195726,0.0014366654663524627,0.009257336608447728,0.005160014039941915
0.0006032814536025692,0.0007335848571588017,0.006056346300790323,0.0003663012095106825,0.0004937493831208093,0.0002991941201361174,0.00029112011324368046,0.0002727387771122719,0.0010769271838821323,0.0006803208147017946,0.00018192242789073315,0.0003680051637810275,0.001077965315958882,0.001374154140566298,0.006785718024942098,0.0024144604021843715,0.007365343189227054,0.004457862280709672,0.00035884565410972987,0.016830091097828168,0.01095869691591918,0.000925134192322277,0.0004058518991136771,0.002305978580655541,0.00271581144589852,0.02805768315383077,0.0004537057318933991,0.00037010087713609406,0.0004411290705021382,0.0005005208325333311,0.0008603590386727832,0.001204990714333549,0.003057698267563394,0.00015783567793589633,0.00023316943279386794,0.00010793544395838912,0.00028364599068157926,0.0,0.0002060833213886801,0.00037020136003156724,0.00010281788894401213,0.0032792712221023767,0.00010191916710205512,0.0016350188101298545,0.0004182267348506061,9.589600953481916e-05,0.006423434507294288,0.009590473707754092,8.401027569579587e-05,0.0010311541925545815,0.0017716719062847394,0.0001298029407537405,0.0006068143970330199,0.0003938374367388404,0.0001458716177302913,0.003515704183254019,0.007868115811007928,0.00010093739522780059,0.00011697516137487817,0.00010141209657203045,0.0007554198690713903,0.0010550915648024053,0.00028676012840207304,0.001449545482783953,0.0006616975403421244,0.001389568672537272,0.0004867274781499084,0.0001827706852916095,0.00010162542271288498,0.0005011288128493153,0.0005950267553961673,0.0004773302515140443,0.0012893373573757022,0.0012670338403826746,0.00016565656021247342,0.00014166027678145309,0.000599304701552469,0.000601192178669265,9.907410162486368e-05,0.00010114916792158558,0.00036336896051327084,0.0005501097228882855,0.001732104237015057,0.00026262970695889324,0.00014133642589664617,0.05134620526870017,0.002217790153650947,0.0005901432435243718,0.0010512908571651959,0.0009903821422021313,0.007813162542006482,0.004603574615328203
0.0005080619543654063,0.000651640534601677,0.00561294939549343,0.0004003254780658399,0.00036222839399232447,0.0002826941496660085,0.0001837047181801888,0.00033521038968923407,0.0009584960735399787,0.0005944351403726698,0.00017134096066663502,0.0003331170680099441,0.0008135596499247335,0.0011271633937275374,0.0060304632649810785,0.0017853667461831997,0.00670058405754372,0.003988911397148908,0.00048591030647773185,0.01510209808075053,0.009639440392871066,0.0005456182485521038,0.00036079220638206207,0.0023522885504771033,0.001975884997573415,0.025025249386380136,0.0003494712787319058,0.00034682431599441377,0.0005857113874700597,0.00043044635286346384,0.0008199871550006203,0.001024545734366903,0.0024451047958612433,0.00024467435502569185,0.00024457758830271953,0.0003126001311478986,0.0003298614390845537,0.0002060833213886801,0.0,0.0002781007413422205,0.0002649870471039139,0.003105778640232378,0.00027121349956508425,0.0019069297297713698,0.0003391362977029808,0.00017318013685182565,0.005463631971951949,0.008744708869880964,0.0002513722890490356,0.0007293617272848925,0.001514118611676004,0.00016377496528722116,0.0005637323281798023,0.00027185355769035024,0.00021767307945375376,0.004062852254936763,0.006453511712711866,0.00019260408614412265,0.00021711517914364283,0.00022493026507127068,0.000603034660186641,0.0007807344355907795,0.00017235898963114676,0.0011738666541325955,0.0005987649565230284,0.0010512511923128048,0.00040290270426727396,0.00021320529941836993,0.00022055579000973105,0.0005441067092986189,0.0004000942829820302,0.00044748946113923435,0.0010594656033186013,0.0010049740762856547,0.00022244423165485844,0.0001850418912960361,0.00033629425143628727,0.00036682350033403544,0.00020857878897035116,0.00018088440508736738,0.00036462210992250967,0.0005063707214085677,0.001427902165233423,0.0003284670312543247,0.0001639684168062332,0.0498403201798125,0.002056519041325083,0.00034291904609435697,0.0006594337303674933,0.001001062241126732,0.0072178621888669536,0.004090075098966369
